percentile,threshold_high,min_area,kernel_size,iterations,distance_thresh,F1,IoU,Precision,Recall
98,0.5373285,75,9,2,3,0.6512252964421729,0.482827335599012,0.8188866799188491,0.5405511811016528
98,0.5373285,75,9,2,4,0.6652334152329045,0.49838932351530324,0.8016284233885981,0.568503937007128
98,0.5373285,75,9,2,5,0.6768369076566608,0.5115294641856839,0.771894436038373,0.6026246719152196
98,0.5373285,75,9,2,6,0.6856979323168879,0.521720195971125,0.7538146924638134,0.6288713910752902
98,0.5373285,75,9,2,7,0.6877398646286458,0.5240880570025267,0.7343167933232986,0.6467191601041382
98,0.5373285,75,9,2,8,0.692828872341388,0.5300215539356152,0.708659256208716,0.6776902887130214
98,0.5373285,75,9,2,10,0.702633922890506,0.5415849352682016,0.6818967646324007,0.7246719160095477
98,0.5373285,100,0,1,3,0.48033204414632547,0.31607697082518177,0.8540758134825426,0.334120734907698
98,0.5373285,100,0,1,4,0.5227028959594898,0.3538238141331633,0.8195067264551023,0.38372703412023135
98,0.5373285,100,0,1,5,0.5476923076918395,0.3771186440673527,0.7852941176451341,0.4204724409443301
98,0.5373285,100,0,1,6,0.5619340367196461,0.3907567879833729,0.7656780620313206,0.44383202099679286
98,0.5373285,100,0,1,7,0.5804309087959011,0.40887823804586454,0.7581464240356366,0.47020997375266377
98,0.5373285,100,0,1,8,0.5848193151328824,0.41324710080239374,0.733280569844216,0.48635170603610717
98,0.5373285,100,0,1,10,0.5932712295014294,0.4217381786335138,0.7176382939081437,0.505643044618759
98,0.5373285,100,0,2,3,0.48033204414632547,0.31607697082518177,0.8540758134825426,0.334120734907698
98,0.5373285,100,0,2,4,0.5227028959594898,0.3538238141331633,0.8195067264551023,0.38372703412023135
98,0.5373285,100,0,2,5,0.5476923076918395,0.3771186440673527,0.7852941176451341,0.4204724409443301
98,0.5373285,100,0,2,6,0.5619340367196461,0.3907567879833729,0.7656780620313206,0.44383202099679286
98,0.5373285,100,0,2,7,0.5804309087959011,0.40887823804586454,0.7581464240356366,0.47020997375266377
98,0.5373285,100,0,2,8,0.5848193151328824,0.41324710080239374,0.733280569844216,0.48635170603610717
98,0.5373285,100,0,2,10,0.5932712295014294,0.4217381786335138,0.7176382939081437,0.505643044618759
98,0.5373285,100,3,1,3,0.5033432392268727,0.3363117398854104,0.8608640406580024,0.35564304461895585
98,0.5373285,100,3,1,4,0.5288418807212435,0.3594731754466415,0.8193335169352263,0.3904199475060493
98,0.5373285,100,3,1,5,0.5566141134806875,0.3856308411210448,0.778354161752468,0.43320209973696433
98,0.5373285,100,3,1,6,0.5684954007879693,0.3971313826730956,0.7596575943793686,0.45419947506502073
98,0.5373285,100,3,1,7,0.5848055137442884,0.4132333184052695,0.7377573455911698,0.48438320209910185
98,0.5373285,100,3,1,8,0.5925065799654803,0.4209657903416335,0.7223480558687763,0.5022309711279498
98,0.5373285,100,3,1,10,0.602752086622601,0.4313852114945308,0.7057580559945311,0.5259842519678136
98,0.5373285,100,3,2,3,0.5079162875336597,0.3404073667516277,0.828189910976771,0.36627296587878444
98,0.5373285,100,3,2,4,0.5436893203878782,0.3733333333328889,0.8008171603656772,0.4115485564299061
98,0.5373285,100,3,2,5,0.5666528066523354,0.39533534462706504,0.7734392735510252,0.4471128608918017
98,0.5373285,100,3,2,6,0.5756657630357394,0.4041648007160723,0.7334416903682782,0.4737532808392733
98,0.5373285,100,3,2,7,0.5964559312848436,0.42496416363389017,0.7267584386182788,0.5057742782145593
98,0.5373285,100,3,2,8,0.5993879226688069,0.42794713280704755,0.6949974034954215,0.5269028871384162
98,0.5373285,100,3,2,10,0.6122565864829522,0.44118860916174035,0.6735979836158261,0.5611548556423082
98,0.5373285,100,5,1,3,0.5079162875336597,0.3404073667516277,0.828189910976771,0.36627296587878444
98,0.5373285,100,5,1,4,0.5436893203878782,0.3733333333328889,0.8008171603656772,0.4115485564299061
98,0.5373285,100,5,1,5,0.5666528066523354,0.39533534462706504,0.7734392735510252,0.4471128608918017
98,0.5373285,100,5,1,6,0.5756657630357394,0.4041648007160723,0.7334416903682782,0.4737532808392733
98,0.5373285,100,5,1,7,0.5964559312848436,0.42496416363389017,0.7267584386182788,0.5057742782145593
98,0.5373285,100,5,1,8,0.5993879226688069,0.42794713280704755,0.6949974034954215,0.5269028871384162
98,0.5373285,100,5,1,10,0.6122565864829522,0.44118860916174035,0.6735979836158261,0.5611548556423082
98,0.5373285,100,5,2,3,0.5380960760157152,0.368078960038074,0.8163374265861817,0.4013123359574786
98,0.5373285,100,5,2,4,0.5597033791180924,0.3886028551364514,0.7819637391081188,0.43582677165297135
98,0.5373285,100,5,2,5,0.5806972240150252,0.40914259722491564,0.7539815590931392,0.4721784776896691
98,0.5373285,100,5,2,6,0.6094870806011496,0.4383181717323737,0.7391955098208809,0.5185039370071935
98,0.5373285,100,5,2,7,0.6246056782329693,0.4541284403664764,0.7302423603780642,0.5456692913378666
98,0.5373285,100,5,2,8,0.6515620602303324,0.4831976622829438,0.7023665048533034,0.607611548555633
98,0.5373285,100,5,2,10,0.6724943280390547,0.5065848999693309,0.6840890578323594,0.6612860892379773
98,0.5373285,100,7,1,3,0.525695931477047,0.3565722585326112,0.821070234111424,0.3866141732278391
98,0.5373285,100,7,1,4,0.5516590928572822,0.38089036230123025,0.7956962651476733,0.42217847768973465
98,0.5373285,100,7,1,5,0.5679718793422971,0.39662061879164673,0.7530890960313178,0.4559055118104253
98,0.5373285,100,7,1,6,0.5827741375222366,0.4112076648836773,0.7313255399232588,0.48438320209910185
98,0.5373285,100,7,1,7,0.6117341878380927,0.44064629588872206,0.7306360488413876,0.526115485563614
98,0.5373285,100,7,1,8,0.6207846834428742,0.4500999053523503,0.6937915383357209,0.5616797900255096
98,0.5373285,100,7,1,10,0.6469050894080832,0.4780929145059692,0.6796242774556653,0.6171916010490588
98,0.5373285,100,7,2,3,0.5764567194336675,0.40494498994391936,0.804276315787584,0.4492125984246073
98,0.5373285,100,7,2,4,0.6317706683555339,0.4617432573209147,0.7965255591038408,0.523490813647607
98,0.5373285,100,7,2,5,0.6674662668660664,0.5009000900084373,0.7783216783203176,0.5842519685031703
98,0.5373285,100,7,2,6,0.6808356303491362,0.5161112944017199,0.7611093091132645,0.6158792650910553
98,0.5373285,100,7,2,7,0.6898167873876652,0.5265040650400796,0.7516248839356985,0.6374015748023131
98,0.5373285,100,7,2,8,0.6881472957417666,0.5245614035082306,0.7106109324748908,0.6670603674531929
98,0.5373285,100,7,2,10,0.7032303641380109,0.542293977812458,0.6885926298570135,0.7185039370069312
98,0.5373285,100,9,1,3,0.5380960760157152,0.368078960038074,0.8163374265861817,0.4013123359574786
98,0.5373285,100,9,1,4,0.5597033791180924,0.3886028551364514,0.7819637391081188,0.43582677165297135
98,0.5373285,100,9,1,5,0.5806972240150252,0.40914259722491564,0.7539815590931392,0.4721784776896691
98,0.5373285,100,9,1,6,0.6094870806011496,0.4383181717323737,0.7391955098208809,0.5185039370071935
98,0.5373285,100,9,1,7,0.6246056782329693,0.4541284403664764,0.7302423603780642,0.5456692913378666
98,0.5373285,100,9,1,8,0.6515620602303324,0.4831976622829438,0.7023665048533034,0.607611548555633
98,0.5373285,100,9,1,10,0.6724943280390547,0.5065848999693309,0.6840890578323594,0.6612860892379773
98,0.5373285,100,9,2,3,0.6512252964421729,0.482827335599012,0.8188866799188491,0.5405511811016528
98,0.5373285,100,9,2,4,0.6652334152329045,0.49838932351530324,0.8016284233885981,0.568503937007128
98,0.5373285,100,9,2,5,0.6768369076566608,0.5115294641856839,0.771894436038373,0.6026246719152196
98,0.5373285,100,9,2,6,0.6856979323168879,0.521720195971125,0.7538146924638134,0.6288713910752902
98,0.5373285,100,9,2,7,0.6920862298990997,0.5291527971646847,0.7442984443426306,0.6467191601041382
98,0.5373285,100,9,2,8,0.692828872341388,0.5300215539356152,0.708659256208716,0.6776902887130214
98,0.5373285,100,9,2,10,0.702633922890506,0.5415849352682016,0.6818967646324007,0.7246719160095477
99,0.6475531,0,0,1,3,0.37147561226551606,0.22810564893184873,0.8603431839806467,0.23687664041963666
99,0.6475531,0,0,1,4,0.41693811074877407,0.2633744855963794,0.8410991636764592,0.27716535433034495
99,0.6475531,0,0,1,5,0.4584435209666996,0.29739002573177625,0.8177223719648999,0.31850393700745605
99,0.6475531,0,0,1,6,0.4805206710051512,0.3162403474899659,0.7968987534180697,0.3439632545927245
99,0.6475531,0,0,1,7,0.4974537657460042,0.3310738494466273,0.7791771620465179,0.36535433070818196
99,0.6475531,0,0,1,8,0.5152412471690339,0.3470201783196304,0.765924391505008,0.3881889763774433
99,0.6475531,0,0,1,10,0.5381458839288684,0.3681255728685058,0.7435778754900635,0.42165354330653326
99,0.6475531,0,0,2,3,0.37147561226551606,0.22810564893184873,0.8603431839806467,0.23687664041963666
99,0.6475531,0,0,2,4,0.41693811074877407,0.2633744855963794,0.8410991636764592,0.27716535433034495
99,0.6475531,0,0,2,5,0.4584435209666996,0.29739002573177625,0.8177223719648999,0.31850393700745605
99,0.6475531,0,0,2,6,0.4805206710051512,0.3162403474899659,0.7968987534180697,0.3439632545927245
99,0.6475531,0,0,2,7,0.4974537657460042,0.3310738494466273,0.7791771620465179,0.36535433070818196
99,0.6475531,0,0,2,8,0.5152412471690339,0.3470201783196304,0.765924391505008,0.3881889763774433
99,0.6475531,0,0,2,10,0.5381458839288684,0.3681255728685058,0.7435778754900635,0.42165354330653326
99,0.6475531,0,3,1,3,0.3804748260331759,0.23492986225169352,0.8638475836391085,0.2439632545928557
99,0.6475531,0,3,1,4,0.4252354788064901,0.2700311526476386,0.8425349922206745,0.28438320209936435
99,0.6475531,0,3,1,5,0.46384694738772964,0.3019536019532333,0.8126848504738328,0.32454068241427225
99,0.6475531,0,3,1,6,0.48344250363857033,0.3187762447506673,0.7879596678505696,0.34868766404153717
99,0.6475531,0,3,1,7,0.5016361545940553,0.3347892810762191,0.7691890425799588,0.3721784776898003
99,0.6475531,0,3,1,8,0.5195766285168921,0.35096489188519997,0.754561359658199,0.39619422572126484
99,0.6475531,0,3,1,10,0.5412699726794095,0.3710556186147888,0.7331240188366605,0.42900262467135303
99,0.6475531,0,3,2,3,0.3947662034685112,0.2459244281558879,0.8691380080354215,0.2553805774274864
99,0.6475531,0,3,2,4,0.43267452049417515,0.27605913778074787,0.8381742738557595,0.29160104986838375
99,0.6475531,0,3,2,5,0.466560955134347,0.3042579075422089,0.8065140277303886,0.32821522309668216
99,0.6475531,0,3,2,6,0.48920603378151095,0.3238072462031283,0.7847000869290505,0.3553805774273551
99,0.6475531,0,3,2,7,0.5096296296291855,0.3419483101387651,0.7584954604390182,0.38372703412023135
99,0.6475531,0,3,2,8,0.5312129927249778,0.3616678184745892,0.7472632079944139,0.4120734908131075
99,0.6475531,0,3,2,10,0.5539609178621957,0.38308848267311524,0.724803734350255,0.4482939632540049
99,0.6475531,0,5,1,3,0.3947662034685112,0.2459244281558879,0.8691380080354215,0.2553805774274864
99,0.6475531,0,5,1,4,0.43267452049417515,0.27605913778074787,0.8381742738557595,0.29160104986838375
99,0.6475531,0,5,1,5,0.466560955134347,0.3042579075422089,0.8065140277303886,0.32821522309668216
99,0.6475531,0,5,1,6,0.48920603378151095,0.3238072462031283,0.7847000869290505,0.3553805774273551
99,0.6475531,0,5,1,7,0.5096296296291855,0.3419483101387651,0.7584954604390182,0.38372703412023135
99,0.6475531,0,5,1,8,0.5312129927249778,0.3616678184745892,0.7472632079944139,0.4120734908131075
99,0.6475531,0,5,1,10,0.5539609178621957,0.38308848267311524,0.724803734350255,0.4482939632540049
99,0.6475531,0,5,2,3,0.4164677804291801,0.26299924642016703,0.8596059113265205,0.2748031496059386
99,0.6475531,0,5,2,4,0.44975984630120097,0.2901226917830089,0.8390681003554156,0.3072178477686257
99,0.6475531,0,5,2,5,0.4835245525465961,0.318847597142817,0.8042748091578495,0.34566929133812907
99,0.6475531,0,5,2,6,0.5009767359256784,0.3342021087544909,0.7745744096628925,0.370209973752795
99,0.6475531,0,5,2,7,0.5170044658188621,0.34862172805148406,0.7480119284275646,0.3950131233590617
99,0.6475531,0,5,2,8,0.5406392694059438,0.37046307884813917,0.7358192090378852,0.42729658792594843
99,0.6475531,0,5,2,10,0.5930196322837387,0.4214839424137082,0.7296779141090305,0.4994750656161424
99,0.6475531,0,7,1,3,0.40437707057483746,0.2534289669054317,0.860316104225287,0.2643044619419104
99,0.6475531,0,7,1,4,0.43911403423886336,0.28132358408689884,0.8348657594673231,0.2979002624668007
99,0.6475531,0,7,1,5,0.472467267155286,0.30930091185372727,0.8078755160342717,0.3338582677160973
99,0.6475531,0,7,1,6,0.4930941704031452,0.32722294964846177,0.7787535410742812,0.36076115485516963
99,0.6475531,0,7,1,7,0.5133448873479087,0.34530193518262375,0.7556122448960316,0.38871391076064477
99,0.6475531,0,7,1,8,0.5335235378026907,0.36381322957156803,0.7398184780061908,0.4171916010493213
99,0.6475531,0,7,1,10,0.5713148044910636,0.3998885172793758,0.7265545878048885,0.47073490813586516
99,0.6475531,0,7,2,3,0.4361899190792276,0.2789276807976572,0.8483124762956075,0.293569553805389
99,0.6475531,0,7,2,4,0.4676934635607929,0.30522186810455354,0.8223249669721853,0.32677165354287824
99,0.6475531,0,7,2,5,0.49265169957578875,0.32683335327153146,0.7870930567537106,0.3585301837265636
99,0.6475531,0,7,2,6,0.5058720420679177,0.3385734396992743,0.7614775725573576,0.37874015747981793
99,0.6475531,0,7,2,7,0.5264496439466544,0.35726613738308904,0.7435344827568402,0.4074803149600952
99,0.6475531,0,7,2,8,0.5484400656809947,0.3778280542982151,0.732456140349271,0.43832020997317805
99,0.6475531,0,7,2,10,0.5938898318156196,0.42236365631469064,0.7205166604254577,0.5051181102355576
99,0.6475531,0,9,1,3,0.4164677804291801,0.26299924642016703,0.8596059113265205,0.2748031496059386
99,0.6475531,0,9,1,4,0.44975984630120097,0.2901226917830089,0.8390681003554156,0.3072178477686257
99,0.6475531,0,9,1,5,0.4835245525465961,0.318847597142817,0.8042748091578495,0.34566929133812907
99,0.6475531,0,9,1,6,0.5009767359256784,0.3342021087544909,0.7745744096628925,0.370209973752795
99,0.6475531,0,9,1,7,0.5170044658188621,0.34862172805148406,0.7480119284275646,0.3950131233590617
99,0.6475531,0,9,1,8,0.5406392694059438,0.37046307884813917,0.7358192090378852,0.42729658792594843
99,0.6475531,0,9,1,10,0.5930196322837387,0.4214839424137082,0.7296779141090305,0.4994750656161424
99,0.6475531,0,9,2,3,0.44420931127313945,0.28551997032238713,0.8317723342909519,0.3030183727030144
99,0.6475531,0,9,2,4,0.46965748324602596,0.306896971171017,0.8076184378975428,0.3311023622042899
99,0.6475531,0,9,2,5,0.5027653880459386,0.33579599618644446,0.7849582172680085,0.36981627296539393
99,0.6475531,0,9,2,6,0.5166941288695545,0.3483395696908929,0.7616977755030384,0.39094488188925075
99,0.6475531,0,9,2,7,0.5391231732772116,0.3690408139929472,0.7412169919615587,0.4236220472435386
99,0.6475531,0,9,2,8,0.5608234054619006,0.38968352291880876,0.7332061877500886,0.45406824146922037
99,0.6475531,0,9,2,10,0.5974605617540611,0.4259848567975134,0.7222325581381912,0.5094488188969692
99,0.6475531,10,0,1,3,0.37147561226551606,0.22810564893184873,0.8603431839806467,0.23687664041963666
99,0.6475531,10,0,1,4,0.41693811074877407,0.2633744855963794,0.8410991636764592,0.27716535433034495
99,0.6475531,10,0,1,5,0.45853013413899624,0.2974629243776229,0.8182737693836202,0.31850393700745605
99,0.6475531,10,0,1,6,0.48068275672159244,0.31638076830113987,0.7992065913921294,0.34370078740112375
99,0.6475531,10,0,1,7,0.49771566783078225,0.3313059033985315,0.7840812870426642,0.36456692913337985
99,0.6475531,10,0,1,8,0.5141011088793206,0.3459866024205594,0.7680667884143803,0.38635170603623836
99,0.6475531,10,0,1,10,0.5373184451342983,0.3673516243825423,0.745746912139954,0.41994750656112867
99,0.6475531,10,0,2,3,0.37147561226551606,0.22810564893184873,0.8603431839806467,0.23687664041963666
99,0.6475531,10,0,2,4,0.41693811074877407,0.2633744855963794,0.8410991636764592,0.27716535433034495
99,0.6475531,10,0,2,5,0.45853013413899624,0.2974629243776229,0.8182737693836202,0.31850393700745605
99,0.6475531,10,0,2,6,0.48068275672159244,0.31638076830113987,0.7992065913921294,0.34370078740112375
99,0.6475531,10,0,2,7,0.49771566783078225,0.3313059033985315,0.7840812870426642,0.36456692913337985
99,0.6475531,10,0,2,8,0.5141011088793206,0.3459866024205594,0.7680667884143803,0.38635170603623836
99,0.6475531,10,0,2,10,0.5373184451342983,0.3673516243825423,0.745746912139954,0.41994750656112867
99,0.6475531,10,3,1,3,0.3804748260331759,0.23492986225169352,0.8638475836391085,0.2439632545928557
99,0.6475531,10,3,1,4,0.4252354788064901,0.2700311526476386,0.8425349922206745,0.28438320209936435
99,0.6475531,10,3,1,5,0.4638904520723467,0.30199047502710713,0.8129520052570252,0.32454068241427225
99,0.6475531,10,3,1,6,0.48361849290090675,0.31892930020367427,0.7888954869335247,0.34868766404153717
99,0.6475531,10,3,1,7,0.5020357585408903,0.3351453557074744,0.7710712343644072,0.3721784776898003
99,0.6475531,10,3,1,8,0.5189840723198287,0.35042436925898096,0.7544430538153831,0.3955380577422631
99,0.6475531,10,3,1,10,0.5400116095857533,0.36987390662232206,0.7334985357045878,0.42729658792594843
99,0.6475531,10,3,2,3,0.3947662034685112,0.2459244281558879,0.8691380080354215,0.2553805774274864
99,0.6475531,10,3,2,4,0.43267452049417515,0.27605913778074787,0.8381742738557595,0.29160104986838375
99,0.6475531,10,3,2,5,0.466560955134347,0.3042579075422089,0.8065140277303886,0.32821522309668216
99,0.6475531,10,3,2,6,0.48920603378151095,0.3238072462031283,0.7847000869290505,0.3553805774273551
99,0.6475531,10,3,2,7,0.5096296296291855,0.3419483101387651,0.7584954604390182,0.38372703412023135
99,0.6475531,10,3,2,8,0.5312129927249778,0.3616678184745892,0.7472632079944139,0.4120734908131075
99,0.6475531,10,3,2,10,0.5534917673772783,0.38263990131167136,0.7245699723917508,0.44776902887080344
99,0.6475531,10,5,1,3,0.3947662034685112,0.2459244281558879,0.8691380080354215,0.2553805774274864
99,0.6475531,10,5,1,4,0.43267452049417515,0.27605913778074787,0.8381742738557595,0.29160104986838375
99,0.6475531,10,5,1,5,0.466560955134347,0.3042579075422089,0.8065140277303886,0.32821522309668216
99,0.6475531,10,5,1,6,0.48920603378151095,0.3238072462031283,0.7847000869290505,0.3553805774273551
99,0.6475531,10,5,1,7,0.5096296296291855,0.3419483101387651,0.7584954604390182,0.38372703412023135
99,0.6475531,10,5,1,8,0.5312129927249778,0.3616678184745892,0.7472632079944139,0.4120734908131075
99,0.6475531,10,5,1,10,0.5534917673772783,0.38263990131167136,0.7245699723917508,0.44776902887080344
99,0.6475531,10,5,2,3,0.4164677804291801,0.26299924642016703,0.8596059113265205,0.2748031496059386
99,0.6475531,10,5,2,4,0.44975984630120097,0.2901226917830089,0.8390681003554156,0.3072178477686257
99,0.6475531,10,5,2,5,0.4835245525465961,0.318847597142817,0.8042748091578495,0.34566929133812907
99,0.6475531,10,5,2,6,0.5009767359256784,0.3342021087544909,0.7745744096628925,0.370209973752795
99,0.6475531,10,5,2,7,0.5170044658188621,0.34862172805148406,0.7480119284275646,0.3950131233590617
