percentile,threshold_high,min_area,kernel_size,iterations,distance_thresh,F1,IoU,Precision,Recall
97,0.029635059,100,9,1,5,0.1986242476345717,0.11026252983240925,0.13999999999915153,0.34171597632630596
97,0.029635059,100,9,1,6,0.1986242476345717,0.11026252983240925,0.13999999999915153,0.34171597632630596
97,0.029635059,100,9,1,7,0.1986242476345717,0.11026252983240925,0.13999999999915153,0.34171597632630596
97,0.029635059,100,9,1,8,0.1986242476345717,0.11026252983240925,0.13999999999915153,0.34171597632630596
97,0.029635059,100,9,1,10,0.1986242476345717,0.11026252983240925,0.13999999999915153,0.34171597632630596
97,0.029635059,100,9,2,3,0.19793894614000013,0.10984031074641813,0.11394672039374537,0.7529585798705184
97,0.029635059,100,9,2,4,0.19793894614000013,0.10984031074641813,0.11394672039374537,0.7529585798705184
97,0.029635059,100,9,2,5,0.19793894614000013,0.10984031074641813,0.11394672039374537,0.7529585798705184
97,0.029635059,100,9,2,6,0.19793894614000013,0.10984031074641813,0.11394672039374537,0.7529585798705184
97,0.029635059,100,9,2,7,0.19793894614000013,0.10984031074641813,0.11394672039374537,0.7529585798705184
97,0.029635059,100,9,2,8,0.19793894614000013,0.10984031074641813,0.11394672039374537,0.7529585798705184
97,0.029635059,100,9,2,10,0.19793894614000013,0.10984031074641813,0.11394672039374537,0.7529585798705184
98,0.036773738,0,0,1,3,0.09159536990391749,0.04799578059046416,0.06941266208947817,0.13461538461339326
98,0.036773738,0,0,1,4,0.09159536990391749,0.04799578059046416,0.06941266208947817,0.13461538461339326
98,0.036773738,0,0,1,5,0.09159536990391749,0.04799578059046416,0.06941266208947817,0.13461538461339326
98,0.036773738,0,0,1,6,0.09159536990391749,0.04799578059046416,0.06941266208947817,0.13461538461339326
98,0.036773738,0,0,1,7,0.09159536990391749,0.04799578059046416,0.06941266208947817,0.13461538461339326
98,0.036773738,0,0,1,8,0.09159536990391749,0.04799578059046416,0.06941266208947817,0.13461538461339326
98,0.036773738,0,0,1,10,0.09159536990391749,0.04799578059046416,0.06941266208947817,0.13461538461339326
98,0.036773738,0,0,2,3,0.09159536990391749,0.04799578059046416,0.06941266208947817,0.13461538461339326
98,0.036773738,0,0,2,4,0.09159536990391749,0.04799578059046416,0.06941266208947817,0.13461538461339326
98,0.036773738,0,0,2,5,0.09159536990391749,0.04799578059046416,0.06941266208947817,0.13461538461339326
98,0.036773738,0,0,2,6,0.09159536990391749,0.04799578059046416,0.06941266208947817,0.13461538461339326
98,0.036773738,0,0,2,7,0.09159536990391749,0.04799578059046416,0.06941266208947817,0.13461538461339326
98,0.036773738,0,0,2,8,0.09159536990391749,0.04799578059046416,0.06941266208947817,0.13461538461339326
98,0.036773738,0,0,2,10,0.09159536990391749,0.04799578059046416,0.06941266208947817,0.13461538461339326
98,0.036773738,0,3,1,3,0.1292639138232839,0.06909788867518173,0.10854271356674831,0.15976331360710408
98,0.036773738,0,3,1,4,0.1292639138232839,0.06909788867518173,0.10854271356674831,0.15976331360710408
98,0.036773738,0,3,1,5,0.1292639138232839,0.06909788867518173,0.10854271356674831,0.15976331360710408
98,0.036773738,0,3,1,6,0.1292639138232839,0.06909788867518173,0.10854271356674831,0.15976331360710408
98,0.036773738,0,3,1,7,0.1292639138232839,0.06909788867518173,0.10854271356674831,0.15976331360710408
98,0.036773738,0,3,1,8,0.1292639138232839,0.06909788867518173,0.10854271356674831,0.15976331360710408
98,0.036773738,0,3,1,10,0.1292639138232839,0.06909788867518173,0.10854271356674831,0.15976331360710408
98,0.036773738,0,3,2,3,0.13625866050729643,0.07311028500574282,0.11174242424136609,0.1745562130151693
98,0.036773738,0,3,2,4,0.13625866050729643,0.07311028500574282,0.11174242424136609,0.1745562130151693
98,0.036773738,0,3,2,5,0.13625866050729643,0.07311028500574282,0.11174242424136609,0.1745562130151693
98,0.036773738,0,3,2,6,0.13625866050729643,0.07311028500574282,0.11174242424136609,0.1745562130151693
98,0.036773738,0,3,2,7,0.13625866050729643,0.07311028500574282,0.11174242424136609,0.1745562130151693
98,0.036773738,0,3,2,8,0.13625866050729643,0.07311028500574282,0.11174242424136609,0.1745562130151693
98,0.036773738,0,3,2,10,0.13625866050729643,0.07311028500574282,0.11174242424136609,0.1745562130151693
98,0.036773738,0,5,1,3,0.13625866050729643,0.07311028500574282,0.11174242424136609,0.1745562130151693
98,0.036773738,0,5,1,4,0.13625866050729643,0.07311028500574282,0.11174242424136609,0.1745562130151693
98,0.036773738,0,5,1,5,0.13625866050729643,0.07311028500574282,0.11174242424136609,0.1745562130151693
98,0.036773738,0,5,1,6,0.13625866050729643,0.07311028500574282,0.11174242424136609,0.1745562130151693
98,0.036773738,0,5,1,7,0.13625866050729643,0.07311028500574282,0.11174242424136609,0.1745562130151693
98,0.036773738,0,5,1,8,0.13625866050729643,0.07311028500574282,0.11174242424136609,0.1745562130151693
98,0.036773738,0,5,1,10,0.13625866050729643,0.07311028500574282,0.11174242424136609,0.1745562130151693
98,0.036773738,0,5,2,3,0.1744066047462621,0.09553420011251819,0.1339144215520292,0.24999999999630176
98,0.036773738,0,5,2,4,0.1744066047462621,0.09553420011251819,0.1339144215520292,0.24999999999630176
98,0.036773738,0,5,2,5,0.1744066047462621,0.09553420011251819,0.1339144215520292,0.24999999999630176
98,0.036773738,0,5,2,6,0.1744066047462621,0.09553420011251819,0.1339144215520292,0.24999999999630176
98,0.036773738,0,5,2,7,0.1744066047462621,0.09553420011251819,0.1339144215520292,0.24999999999630176
98,0.036773738,0,5,2,8,0.1744066047462621,0.09553420011251819,0.1339144215520292,0.24999999999630176
98,0.036773738,0,5,2,10,0.1744066047462621,0.09553420011251819,0.1339144215520292,0.24999999999630176
98,0.036773738,0,7,1,3,0.13348416289517262,0.0715151515147181,0.10805860805761852,0.1745562130151693
98,0.036773738,0,7,1,4,0.13348416289517262,0.0715151515147181,0.10805860805761852,0.1745562130151693
98,0.036773738,0,7,1,5,0.13348416289517262,0.0715151515147181,0.10805860805761852,0.1745562130151693
98,0.036773738,0,7,1,6,0.13348416289517262,0.0715151515147181,0.10805860805761852,0.1745562130151693
98,0.036773738,0,7,1,7,0.13348416289517262,0.0715151515147181,0.10805860805761852,0.1745562130151693
98,0.036773738,0,7,1,8,0.13348416289517262,0.0715151515147181,0.10805860805761852,0.1745562130151693
98,0.036773738,0,7,1,10,0.13348416289517262,0.0715151515147181,0.10805860805761852,0.1745562130151693
98,0.036773738,0,7,2,3,0.2001763668421509,0.111219990200337,0.1425879396975968,0.3357988165630799
98,0.036773738,0,7,2,4,0.2001763668421509,0.111219990200337,0.1425879396975968,0.3357988165630799
98,0.036773738,0,7,2,5,0.2001763668421509,0.111219990200337,0.1425879396975968,0.3357988165630799
98,0.036773738,0,7,2,6,0.2001763668421509,0.111219990200337,0.1425879396975968,0.3357988165630799
98,0.036773738,0,7,2,7,0.2001763668421509,0.111219990200337,0.1425879396975968,0.3357988165630799
98,0.036773738,0,7,2,8,0.2001763668421509,0.111219990200337,0.1425879396975968,0.3357988165630799
98,0.036773738,0,7,2,10,0.2001763668421509,0.111219990200337,0.1425879396975968,0.3357988165630799
98,0.036773738,0,9,1,3,0.1744066047462621,0.09553420011251819,0.1339144215520292,0.24999999999630176
98,0.036773738,0,9,1,4,0.1744066047462621,0.09553420011251819,0.1339144215520292,0.24999999999630176
98,0.036773738,0,9,1,5,0.1744066047462621,0.09553420011251819,0.1339144215520292,0.24999999999630176
98,0.036773738,0,9,1,6,0.1744066047462621,0.09553420011251819,0.1339144215520292,0.24999999999630176
98,0.036773738,0,9,1,7,0.1744066047462621,0.09553420011251819,0.1339144215520292,0.24999999999630176
98,0.036773738,0,9,1,8,0.1744066047462621,0.09553420011251819,0.1339144215520292,0.24999999999630176
98,0.036773738,0,9,1,10,0.1744066047462621,0.09553420011251819,0.1339144215520292,0.24999999999630176
98,0.036773738,0,9,2,3,0.27978580990535545,0.1626459143962543,0.18079584775008306,0.6183431952571251
98,0.036773738,0,9,2,4,0.27978580990535545,0.1626459143962543,0.18079584775008306,0.6183431952571251
98,0.036773738,0,9,2,5,0.27978580990535545,0.1626459143962543,0.18079584775008306,0.6183431952571251
98,0.036773738,0,9,2,6,0.27978580990535545,0.1626459143962543,0.18079584775008306,0.6183431952571251
98,0.036773738,0,9,2,7,0.27978580990535545,0.1626459143962543,0.18079584775008306,0.6183431952571251
98,0.036773738,0,9,2,8,0.27978580990535545,0.1626459143962543,0.18079584775008306,0.6183431952571251
98,0.036773738,0,9,2,10,0.27978580990535545,0.1626459143962543,0.18079584775008306,0.6183431952571251
98,0.036773738,10,0,1,3,0.09166206515686548,0.04803240740712945,0.07312775330332047,0.1227810650869411
98,0.036773738,10,0,1,4,0.09166206515686548,0.04803240740712945,0.07312775330332047,0.1227810650869411
98,0.036773738,10,0,1,5,0.09166206515686548,0.04803240740712945,0.07312775330332047,0.1227810650869411
98,0.036773738,10,0,1,6,0.09166206515686548,0.04803240740712945,0.07312775330332047,0.1227810650869411
98,0.036773738,10,0,1,7,0.09166206515686548,0.04803240740712945,0.07312775330332047,0.1227810650869411
98,0.036773738,10,0,1,8,0.09166206515686548,0.04803240740712945,0.07312775330332047,0.1227810650869411
98,0.036773738,10,0,1,10,0.09166206515686548,0.04803240740712945,0.07312775330332047,0.1227810650869411
98,0.036773738,10,0,2,3,0.09166206515686548,0.04803240740712945,0.07312775330332047,0.1227810650869411
98,0.036773738,10,0,2,4,0.09166206515686548,0.04803240740712945,0.07312775330332047,0.1227810650869411
98,0.036773738,10,0,2,5,0.09166206515686548,0.04803240740712945,0.07312775330332047,0.1227810650869411
98,0.036773738,10,0,2,6,0.09166206515686548,0.04803240740712945,0.07312775330332047,0.1227810650869411
98,0.036773738,10,0,2,7,0.09166206515686548,0.04803240740712945,0.07312775330332047,0.1227810650869411
98,0.036773738,10,0,2,8,0.09166206515686548,0.04803240740712945,0.07312775330332047,0.1227810650869411
98,0.036773738,10,0,2,10,0.09166206515686548,0.04803240740712945,0.07312775330332047,0.1227810650869411
98,0.036773738,10,3,1,3,0.13517060367365374,0.07248416607971511,0.12146226414951106,0.1523668639030715
98,0.036773738,10,3,1,4,0.13517060367365374,0.07248416607971511,0.12146226414951106,0.1523668639030715
98,0.036773738,10,3,1,5,0.13517060367365374,0.07248416607971511,0.12146226414951106,0.1523668639030715
98,0.036773738,10,3,1,6,0.13517060367365374,0.07248416607971511,0.12146226414951106,0.1523668639030715
98,0.036773738,10,3,1,7,0.13517060367365374,0.07248416607971511,0.12146226414951106,0.1523668639030715
98,0.036773738,10,3,1,8,0.13517060367365374,0.07248416607971511,0.12146226414951106,0.1523668639030715
98,0.036773738,10,3,1,10,0.13517060367365374,0.07248416607971511,0.12146226414951106,0.1523668639030715
98,0.036773738,10,3,2,3,0.14037267080658156,0.07548430193670351,0.12098501070534277,0.1671597633111367
98,0.036773738,10,3,2,4,0.14037267080658156,0.07548430193670351,0.12098501070534277,0.1671597633111367
98,0.036773738,10,3,2,5,0.14037267080658156,0.07548430193670351,0.12098501070534277,0.1671597633111367
98,0.036773738,10,3,2,6,0.14037267080658156,0.07548430193670351,0.12098501070534277,0.1671597633111367
98,0.036773738,10,3,2,7,0.14037267080658156,0.07548430193670351,0.12098501070534277,0.1671597633111367
98,0.036773738,10,3,2,8,0.14037267080658156,0.07548430193670351,0.12098501070534277,0.1671597633111367
98,0.036773738,10,3,2,10,0.14037267080658156,0.07548430193670351,0.12098501070534277,0.1671597633111367
98,0.036773738,10,5,1,3,0.14037267080658156,0.07548430193670351,0.12098501070534277,0.1671597633111367
98,0.036773738,10,5,1,4,0.14037267080658156,0.07548430193670351,0.12098501070534277,0.1671597633111367
98,0.036773738,10,5,1,5,0.14037267080658156,0.07548430193670351,0.12098501070534277,0.1671597633111367
98,0.036773738,10,5,1,6,0.14037267080658156,0.07548430193670351,0.12098501070534277,0.1671597633111367
98,0.036773738,10,5,1,7,0.14037267080658156,0.07548430193670351,0.12098501070534277,0.1671597633111367
98,0.036773738,10,5,1,8,0.14037267080658156,0.07548430193670351,0.12098501070534277,0.1671597633111367
98,0.036773738,10,5,1,10,0.14037267080658156,0.07548430193670351,0.12098501070534277,0.1671597633111367
98,0.036773738,10,5,2,3,0.18399564507248778,0.10131894484351728,0.145564168818729,0.24999999999630176
98,0.036773738,10,5,2,4,0.18399564507248778,0.10131894484351728,0.145564168818729,0.24999999999630176
98,0.036773738,10,5,2,5,0.18399564507248778,0.10131894484351728,0.145564168818729,0.24999999999630176
98,0.036773738,10,5,2,6,0.18399564507248778,0.10131894484351728,0.145564168818729,0.24999999999630176
98,0.036773738,10,5,2,7,0.18399564507248778,0.10131894484351728,0.145564168818729,0.24999999999630176
98,0.036773738,10,5,2,8,0.18399564507248778,0.10131894484351728,0.145564168818729,0.24999999999630176
98,0.036773738,10,5,2,10,0.18399564507248778,0.10131894484351728,0.145564168818729,0.24999999999630176
98,0.036773738,10,7,1,3,0.1360626128829858,0.07299741602020028,0.11472081218157644,0.1671597633111367
98,0.036773738,10,7,1,4,0.1360626128829858,0.07299741602020028,0.11472081218157644,0.1671597633111367
98,0.036773738,10,7,1,5,0.1360626128829858,0.07299741602020028,0.11472081218157644,0.1671597633111367
98,0.036773738,10,7,1,6,0.1360626128829858,0.07299741602020028,0.11472081218157644,0.1671597633111367
98,0.036773738,10,7,1,7,0.1360626128829858,0.07299741602020028,0.11472081218157644,0.1671597633111367
98,0.036773738,10,7,1,8,0.1360626128829858,0.07299741602020028,0.11472081218157644,0.1671597633111367
98,0.036773738,10,7,1,10,0.1360626128829858,0.07299741602020028,0.11472081218157644,0.1671597633111367
98,0.036773738,10,7,2,3,0.20787545787450606,0.11599386816496682,0.15053050397778164,0.3357988165630799
98,0.036773738,10,7,2,4,0.20787545787450606,0.11599386816496682,0.15053050397778164,0.3357988165630799
98,0.036773738,10,7,2,5,0.20787545787450606,0.11599386816496682,0.15053050397778164,0.3357988165630799
98,0.036773738,10,7,2,6,0.20787545787450606,0.11599386816496682,0.15053050397778164,0.3357988165630799
98,0.036773738,10,7,2,7,0.20787545787450606,0.11599386816496682,0.15053050397778164,0.3357988165630799
98,0.036773738,10,7,2,8,0.20787545787450606,0.11599386816496682,0.15053050397778164,0.3357988165630799
98,0.036773738,10,7,2,10,0.20787545787450606,0.11599386816496682,0.15053050397778164,0.3357988165630799
98,0.036773738,10,9,1,3,0.18399564507248778,0.10131894484351728,0.145564168818729,0.24999999999630176
98,0.036773738,10,9,1,4,0.18399564507248778,0.10131894484351728,0.145564168818729,0.24999999999630176
98,0.036773738,10,9,1,5,0.18399564507248778,0.10131894484351728,0.145564168818729,0.24999999999630176
98,0.036773738,10,9,1,6,0.18399564507248778,0.10131894484351728,0.145564168818729,0.24999999999630176
98,0.036773738,10,9,1,7,0.18399564507248778,0.10131894484351728,0.145564168818729,0.24999999999630176
98,0.036773738,10,9,1,8,0.18399564507248778,0.10131894484351728,0.145564168818729,0.24999999999630176
98,0.036773738,10,9,1,10,0.18399564507248778,0.10131894484351728,0.145564168818729,0.24999999999630176
98,0.036773738,10,9,2,3,0.28630136986203325,0.1670663469217943,0.1862745098030915,0.6183431952571251
98,0.036773738,10,9,2,4,0.28630136986203325,0.1670663469217943,0.1862745098030915,0.6183431952571251
98,0.036773738,10,9,2,5,0.28630136986203325,0.1670663469217943,0.1862745098030915,0.6183431952571251
98,0.036773738,10,9,2,6,0.28630136986203325,0.1670663469217943,0.1862745098030915,0.6183431952571251
98,0.036773738,10,9,2,7,0.28630136986203325,0.1670663469217943,0.1862745098030915,0.6183431952571251
98,0.036773738,10,9,2,8,0.28630136986203325,0.1670663469217943,0.1862745098030915,0.6183431952571251
98,0.036773738,10,9,2,10,0.28630136986203325,0.1670663469217943,0.1862745098030915,0.6183431952571251
98,0.036773738,20,0,1,3,0.09952038369244892,0.052365930599038706,0.08366935483786624,0.1227810650869411
98,0.036773738,20,0,1,4,0.09952038369244892,0.052365930599038706,0.08366935483786624,0.1227810650869411
98,0.036773738,20,0,1,5,0.09952038369244892,0.052365930599038706,0.08366935483786624,0.1227810650869411
98,0.036773738,20,0,1,6,0.09952038369244892,0.052365930599038706,0.08366935483786624,0.1227810650869411
98,0.036773738,20,0,1,7,0.09952038369244892,0.052365930599038706,0.08366935483786624,0.1227810650869411
98,0.036773738,20,0,1,8,0.09952038369244892,0.052365930599038706,0.08366935483786624,0.1227810650869411
98,0.036773738,20,0,1,10,0.09952038369244892,0.052365930599038706,0.08366935483786624,0.1227810650869411
98,0.036773738,20,0,2,3,0.09952038369244892,0.052365930599038706,0.08366935483786624,0.1227810650869411
98,0.036773738,20,0,2,4,0.09952038369244892,0.052365930599038706,0.08366935483786624,0.1227810650869411
98,0.036773738,20,0,2,5,0.09952038369244892,0.052365930599038706,0.08366935483786624,0.1227810650869411
98,0.036773738,20,0,2,6,0.09952038369244892,0.052365930599038706,0.08366935483786624,0.1227810650869411
98,0.036773738,20,0,2,7,0.09952038369244892,0.052365930599038706,0.08366935483786624,0.1227810650869411
98,0.036773738,20,0,2,8,0.09952038369244892,0.052365930599038706,0.08366935483786624,0.1227810650869411
98,0.036773738,20,0,2,10,0.09952038369244892,0.052365930599038706,0.08366935483786624,0.1227810650869411
98,0.036773738,20,3,1,3,0.14275814275715346,0.07686567164121742,0.1342894393724343,0.1523668639030715
98,0.036773738,20,3,1,4,0.14275814275715346,0.07686567164121742,0.1342894393724343,0.1523668639030715
98,0.036773738,20,3,1,5,0.14275814275715346,0.07686567164121742,0.1342894393724343,0.1523668639030715
98,0.036773738,20,3,1,6,0.14275814275715346,0.07686567164121742,0.1342894393724343,0.1523668639030715
98,0.036773738,20,3,1,7,0.14275814275715346,0.07686567164121742,0.1342894393724343,0.1523668639030715
98,0.036773738,20,3,1,8,0.14275814275715346,0.07686567164121742,0.1342894393724343,0.1523668639030715
98,0.036773738,20,3,1,10,0.14275814275715346,0.07686567164121742,0.1342894393724343,0.1523668639030715
98,0.036773738,20,3,2,3,0.14618369986968835,0.0788555478012641,0.12988505746977144,0.1671597633111367
98,0.036773738,20,3,2,4,0.14618369986968835,0.0788555478012641,0.12988505746977144,0.1671597633111367
98,0.036773738,20,3,2,5,0.14618369986968835,0.0788555478012641,0.12988505746977144,0.1671597633111367
98,0.036773738,20,3,2,6,0.14618369986968835,0.0788555478012641,0.12988505746977144,0.1671597633111367
98,0.036773738,20,3,2,7,0.14618369986968835,0.0788555478012641,0.12988505746977144,0.1671597633111367
98,0.036773738,20,3,2,8,0.14618369986968835,0.0788555478012641,0.12988505746977144,0.1671597633111367
98,0.036773738,20,3,2,10,0.14618369986968835,0.0788555478012641,0.12988505746977144,0.1671597633111367
98,0.036773738,20,5,1,3,0.14618369986968835,0.0788555478012641,0.12988505746977144,0.1671597633111367
98,0.036773738,20,5,1,4,0.14618369986968835,0.0788555478012641,0.12988505746977144,0.1671597633111367
98,0.036773738,20,5,1,5,0.14618369986968835,0.0788555478012641,0.12988505746977144,0.1671597633111367
98,0.036773738,20,5,1,6,0.14618369986968835,0.0788555478012641,0.12988505746977144,0.1671597633111367
98,0.036773738,20,5,1,7,0.14618369986968835,0.0788555478012641,0.12988505746977144,0.1671597633111367
98,0.036773738,20,5,1,8,0.14618369986968835,0.0788555478012641,0.12988505746977144,0.1671597633111367
98,0.036773738,20,5,1,10,0.14618369986968835,0.0788555478012641,0.12988505746977144,0.1671597633111367
98,0.036773738,20,5,2,3,0.19063733784438447,0.1053615960093182,0.15405651777434773,0.24999999999630176
98,0.036773738,20,5,2,4,0.19063733784438447,0.1053615960093182,0.15405651777434773,0.24999999999630176
98,0.036773738,20,5,2,5,0.19063733784438447,0.1053615960093182,0.15405651777434773,0.24999999999630176
98,0.036773738,20,5,2,6,0.19063733784438447,0.1053615960093182,0.15405651777434773,0.24999999999630176
98,0.036773738,20,5,2,7,0.19063733784438447,0.1053615960093182,0.15405651777434773,0.24999999999630176
98,0.036773738,20,5,2,8,0.19063733784438447,0.1053615960093182,0.15405651777434773,0.24999999999630176
98,0.036773738,20,5,2,10,0.19063733784438447,0.1053615960093182,0.15405651777434773,0.24999999999630176
98,0.036773738,20,7,1,3,0.14276689829347589,0.07687074829879681,0.12458654906147093,0.1671597633111367
98,0.036773738,20,7,1,4,0.14276689829347589,0.07687074829879681,0.12458654906147093,0.1671597633111367
98,0.036773738,20,7,1,5,0.14276689829347589,0.07687074829879681,0.12458654906147093,0.1671597633111367
98,0.036773738,20,7,1,6,0.14276689829347589,0.07687074829879681,0.12458654906147093,0.1671597633111367
98,0.036773738,20,7,1,7,0.14276689829347589,0.07687074829879681,0.12458654906147093,0.1671597633111367
98,0.036773738,20,7,1,8,0.14276689829347589,0.07687074829879681,0.12458654906147093,0.1671597633111367
98,0.036773738,20,7,1,10,0.14276689829347589,0.07687074829879681,0.12458654906147093,0.1671597633111367
98,0.036773738,20,7,2,3,0.2150639507332304,0.12048832271698255,0.15818815330900218,0.3357988165630799
98,0.036773738,20,7,2,4,0.2150639507332304,0.12048832271698255,0.15818815330900218,0.3357988165630799
98,0.036773738,20,7,2,5,0.2150639507332304,0.12048832271698255,0.15818815330900218,0.3357988165630799
98,0.036773738,20,7,2,6,0.2150639507332304,0.12048832271698255,0.15818815330900218,0.3357988165630799
98,0.036773738,20,7,2,7,0.2150639507332304,0.12048832271698255,0.15818815330900218,0.3357988165630799
98,0.036773738,20,7,2,8,0.2150639507332304,0.12048832271698255,0.15818815330900218,0.3357988165630799
98,0.036773738,20,7,2,10,0.2150639507332304,0.12048832271698255,0.15818815330900218,0.3357988165630799
98,0.036773738,20,9,1,3,0.19063733784438447,0.1053615960093182,0.15405651777434773,0.24999999999630176
98,0.036773738,20,9,1,4,0.19063733784438447,0.1053615960093182,0.15405651777434773,0.24999999999630176
98,0.036773738,20,9,1,5,0.19063733784438447,0.1053615960093182,0.15405651777434773,0.24999999999630176
98,0.036773738,20,9,1,6,0.19063733784438447,0.1053615960093182,0.15405651777434773,0.24999999999630176
98,0.036773738,20,9,1,7,0.19063733784438447,0.1053615960093182,0.15405651777434773,0.24999999999630176
98,0.036773738,20,9,1,8,0.19063733784438447,0.1053615960093182,0.15405651777434773,0.24999999999630176
98,0.036773738,20,9,1,10,0.19063733784438447,0.1053615960093182,0.15405651777434773,0.24999999999630176
98,0.036773738,20,9,2,3,0.29068150208522014,0.1700569568748167,0.18999999999913636,0.6183431952571251
98,0.036773738,20,9,2,4,0.29068150208522014,0.1700569568748167,0.18999999999913636,0.6183431952571251
98,0.036773738,20,9,2,5,0.29068150208522014,0.1700569568748167,0.18999999999913636,0.6183431952571251
98,0.036773738,20,9,2,6,0.29068150208522014,0.1700569568748167,0.18999999999913636,0.6183431952571251
98,0.036773738,20,9,2,7,0.29068150208522014,0.1700569568748167,0.18999999999913636,0.6183431952571251
98,0.036773738,20,9,2,8,0.29068150208522014,0.1700569568748167,0.18999999999913636,0.6183431952571251
98,0.036773738,20,9,2,10,0.29068150208522014,0.1700569568748167,0.18999999999913636,0.6183431952571251
98,0.036773738,30,0,1,3,0.0725652450663745,0.037648612945590174,0.06368715083727723,0.0843195266259716
98,0.036773738,30,0,1,4,0.0725652450663745,0.037648612945590174,0.06368715083727723,0.0843195266259716
98,0.036773738,30,0,1,5,0.0725652450663745,0.037648612945590174,0.06368715083727723,0.0843195266259716
98,0.036773738,30,0,1,6,0.0725652450663745,0.037648612945590174,0.06368715083727723,0.0843195266259716
98,0.036773738,30,0,1,7,0.0725652450663745,0.037648612945590174,0.06368715083727723,0.0843195266259716
98,0.036773738,30,0,1,8,0.0725652450663745,0.037648612945590174,0.06368715083727723,0.0843195266259716
98,0.036773738,30,0,1,10,0.0725652450663745,0.037648612945590174,0.06368715083727723,0.0843195266259716
98,0.036773738,30,0,2,3,0.0725652450663745,0.037648612945590174,0.06368715083727723,0.0843195266259716
98,0.036773738,30,0,2,4,0.0725652450663745,0.037648612945590174,0.06368715083727723,0.0843195266259716
98,0.036773738,30,0,2,5,0.0725652450663745,0.037648612945590174,0.06368715083727723,0.0843195266259716
98,0.036773738,30,0,2,6,0.0725652450663745,0.037648612945590174,0.06368715083727723,0.0843195266259716
98,0.036773738,30,0,2,7,0.0725652450663745,0.037648612945590174,0.06368715083727723,0.0843195266259716
98,0.036773738,30,0,2,8,0.0725652450663745,0.037648612945590174,0.06368715083727723,0.0843195266259716
98,0.036773738,30,0,2,10,0.0725652450663745,0.037648612945590174,0.06368715083727723,0.0843195266259716
98,0.036773738,30,3,1,3,0.14486638537169574,0.07808946171282723,0.138069705091983,0.1523668639030715
98,0.036773738,30,3,1,4,0.14486638537169574,0.07808946171282723,0.138069705091983,0.1523668639030715
98,0.036773738,30,3,1,5,0.14486638537169574,0.07808946171282723,0.138069705091983,0.1523668639030715
98,0.036773738,30,3,1,6,0.14486638537169574,0.07808946171282723,0.138069705091983,0.1523668639030715
98,0.036773738,30,3,1,7,0.14486638537169574,0.07808946171282723,0.138069705091983,0.1523668639030715
98,0.036773738,30,3,1,8,0.14486638537169574,0.07808946171282723,0.138069705091983,0.1523668639030715
98,0.036773738,30,3,1,10,0.14486638537169574,0.07808946171282723,0.138069705091983,0.1523668639030715
98,0.036773738,30,3,2,3,0.14819672131050363,0.08002832861133125,0.1330977620714594,0.1671597633111367
98,0.036773738,30,3,2,4,0.14819672131050363,0.08002832861133125,0.1330977620714594,0.1671597633111367
98,0.036773738,30,3,2,5,0.14819672131050363,0.08002832861133125,0.1330977620714594,0.1671597633111367
98,0.036773738,30,3,2,6,0.14819672131050363,0.08002832861133125,0.1330977620714594,0.1671597633111367
98,0.036773738,30,3,2,7,0.14819672131050363,0.08002832861133125,0.1330977620714594,0.1671597633111367
98,0.036773738,30,3,2,8,0.14819672131050363,0.08002832861133125,0.1330977620714594,0.1671597633111367
98,0.036773738,30,3,2,10,0.14819672131050363,0.08002832861133125,0.1330977620714594,0.1671597633111367
98,0.036773738,30,5,1,3,0.14819672131050363,0.08002832861133125,0.1330977620714594,0.1671597633111367
98,0.036773738,30,5,1,4,0.14819672131050363,0.08002832861133125,0.1330977620714594,0.1671597633111367
98,0.036773738,30,5,1,5,0.14819672131050363,0.08002832861133125,0.1330977620714594,0.1671597633111367
98,0.036773738,30,5,1,6,0.14819672131050363,0.08002832861133125,0.1330977620714594,0.1671597633111367
98,0.036773738,30,5,1,7,0.14819672131050363,0.08002832861133125,0.1330977620714594,0.1671597633111367
98,0.036773738,30,5,1,8,0.14819672131050363,0.08002832861133125,0.1330977620714594,0.1671597633111367
98,0.036773738,30,5,1,10,0.14819672131050363,0.08002832861133125,0.1330977620714594,0.1671597633111367
98,0.036773738,30,5,2,3,0.1929223744281226,0.10675931775043108,0.15706319702456262,0.24999999999630176
98,0.036773738,30,5,2,4,0.1929223744281226,0.10675931775043108,0.15706319702456262,0.24999999999630176
98,0.036773738,30,5,2,5,0.1929223744281226,0.10675931775043108,0.15706319702456262,0.24999999999630176
98,0.036773738,30,5,2,6,0.1929223744281226,0.10675931775043108,0.15706319702456262,0.24999999999630176
98,0.036773738,30,5,2,7,0.1929223744281226,0.10675931775043108,0.15706319702456262,0.24999999999630176
98,0.036773738,30,5,2,8,0.1929223744281226,0.10675931775043108,0.15706319702456262,0.24999999999630176
98,0.036773738,30,5,2,10,0.1929223744281226,0.10675931775043108,0.15706319702456262,0.24999999999630176
98,0.036773738,30,7,1,3,0.1446862996149508,0.07798481711471371,0.12753950338456502,0.1671597633111367
98,0.036773738,30,7,1,4,0.1446862996149508,0.07798481711471371,0.12753950338456502,0.1671597633111367
98,0.036773738,30,7,1,5,0.1446862996149508,0.07798481711471371,0.12753950338456502,0.1671597633111367
98,0.036773738,30,7,1,6,0.1446862996149508,0.07798481711471371,0.12753950338456502,0.1671597633111367
